,TeamID,OppID,W,TScore,OScore,TFGM,TFGA,TFGM3,TFGA3,TFTM,TFTA,TOR,TDR,TAst,TTO,TStl,TBlk,TPF,OFGM,OFGA,OFGM3,OFGA3,OFTM,OFTA,OOR,ODR,OAst,OTO,OStl,OBlk,OPF
80212,1312,1244,1,72.60714285714286,71.67857142857143,25.892857142857142,59.5,7.535714285714286,21.321428571428573,13.285714285714286,19.571428571428573,10.964285714285714,23.678571428571427,12.857142857142858,13.107142857142858,7.892857142857143,2.8214285714285716,18.714285714285715,26.178571428571427,58.42857142857143,5.214285714285714,14.142857142857142,14.107142857142858,20.392857142857142,10.142857142857142,22.0,14.392857142857142,13.785714285714286,7.071428571428571,3.0357142857142856,18.321428571428573
80213,1197,1313,0,68.66666666666667,71.33333333333333,24.333333333333332,58.21212121212121,6.333333333333333,18.03030303030303,13.666666666666666,18.666666666666668,10.151515151515152,21.87878787878788,10.878787878787879,13.818181818181818,5.606060606060606,3.1515151515151514,18.12121212121212,25.6,59.63333333333333,7.7,20.8,12.433333333333334,18.666666666666668,11.8,25.566666666666666,13.466666666666667,15.166666666666666,6.033333333333333,3.2,21.433333333333334
80214,1341,1105,1,74.21212121212122,60.41935483870968,25.696969696969695,59.78787878787879,7.121212121212121,22.03030303030303,15.696969696969697,23.454545454545453,11.818181818181818,22.757575757575758,12.606060606060606,13.454545454545455,7.515151515151516,3.090909090909091,22.12121212121212,21.70967741935484,54.70967741935484,5.870967741935484,19.387096774193548,11.129032258064516,17.193548387096776,10.806451612903226,22.93548387096774,10.96774193548387,16.580645161290324,3.967741935483871,1.5806451612903225,16.322580645161292
80215,1284,1351,0,75.35483870967742,81.74193548387096,25.387096774193548,55.41935483870968,7.193548387096774,18.516129032258064,17.387096774193548,24.451612903225808,8.903225806451612,27.06451612903226,12.870967741935484,15.290322580645162,6.354838709677419,2.3548387096774195,21.774193548387096,28.93548387096774,62.193548387096776,7.645161290322581,21.161290322580644,16.225806451612904,26.70967741935484,13.096774193548388,26.322580645161292,14.258064516129032,13.290322580645162,7.580645161290323,3.3870967741935485,19.806451612903224
80216,1288,1354,0,73.06896551724138,72.06666666666666,25.413793103448278,60.793103448275865,4.9655172413793105,15.241379310344827,17.275862068965516,23.75862068965517,13.344827586206897,24.379310344827587,12.448275862068966,13.620689655172415,7.241379310344827,2.793103448275862,20.06896551724138,25.333333333333332,60.86666666666667,6.2,19.033333333333335,15.2,21.8,11.433333333333334,22.633333333333333,10.233333333333333,13.533333333333333,5.266666666666667,2.2666666666666666,19.0
80217,1359,1440,1,76.2,63.67857142857143,26.7,57.5,9.133333333333333,24.566666666666666,13.666666666666666,17.7,8.2,21.633333333333333,16.1,13.6,6.933333333333334,2.4,16.833333333333332,22.214285714285715,56.964285714285715,7.607142857142857,23.535714285714285,11.642857142857142,15.785714285714286,9.464285714285714,24.428571428571427,11.607142857142858,14.964285714285714,7.142857142857143,2.8214285714285716,17.857142857142858
80218,1373,1389,1,67.6875,65.15625,23.5,55.9375,6.875,18.75,13.8125,20.375,11.0625,24.75,11.09375,15.09375,4.78125,3.25,20.03125,23.15625,55.15625,7.90625,23.4375,10.9375,15.0625,9.125,23.71875,11.8125,13.0625,6.59375,3.1875,18.8125
80219,1106,1411,0,68.6774193548387,77.6470588235294,24.225806451612904,59.29032258064516,6.741935483870968,20.580645161290324,13.483870967741936,20.870967741935484,12.709677419354838,23.774193548387096,10.096774193548388,14.096774193548388,5.451612903225806,4.193548387096774,20.903225806451612,25.823529411764707,58.5,7.823529411764706,21.529411764705884,18.176470588235293,25.294117647058822,10.294117647058824,25.88235294117647,12.264705882352942,12.617647058823529,5.588235294117647,3.9411764705882355,17.735294117647058
80220,1459,1441,1,72.7,66.86666666666666,25.233333333333334,55.13333333333333,9.933333333333334,24.9,12.3,15.8,7.966666666666667,23.566666666666666,14.166666666666666,12.333333333333334,6.266666666666667,2.6,17.5,23.466666666666665,57.666666666666664,7.1,21.533333333333335,12.833333333333334,18.333333333333332,10.9,22.4,12.833333333333334,15.333333333333334,7.666666666666667,2.8333333333333335,18.033333333333335
80221,1279,1120,0,75.8125,83.375,26.28125,62.46875,7.84375,24.625,15.40625,21.09375,12.34375,25.59375,14.625,11.40625,6.25,4.09375,19.03125,27.125,61.78125,9.75,26.625,19.375,24.65625,12.125,26.03125,14.4375,12.25,7.4375,5.40625,19.875
80222,1405,1123,0,79.24242424242425,75.12903225806451,26.90909090909091,57.39393939393939,9.696969696969697,23.90909090909091,15.727272727272727,21.303030303030305,9.363636363636363,27.303030303030305,15.666666666666666,11.575757575757576,3.606060606060606,3.909090909090909,16.12121212121212,26.741935483870968,59.54838709677419,7.709677419354839,22.70967741935484,13.935483870967742,19.774193548387096,10.096774193548388,27.741935483870968,14.193548387096774,13.225806451612904,5.258064516129032,3.4193548387096775,17.387096774193548
80223,1132,1325,1,74.1,75.63333333333334,25.2,61.0,7.3,21.3,16.4,22.3,11.566666666666666,26.533333333333335,12.766666666666667,12.8,5.7,2.6333333333333333,17.866666666666667,27.1,61.0,7.966666666666667,21.433333333333334,13.466666666666667,18.833333333333332,8.333333333333334,27.7,14.433333333333334,13.533333333333333,6.733333333333333,3.3333333333333335,16.466666666666665
80224,1141,1296,1,75.66666666666667,71.46666666666667,25.033333333333335,59.03333333333333,9.033333333333333,26.9,16.566666666666666,20.633333333333333,11.133333333333333,24.433333333333334,12.633333333333333,12.066666666666666,5.966666666666667,3.2666666666666666,16.733333333333334,26.133333333333333,58.0,5.166666666666667,15.866666666666667,14.033333333333333,19.166666666666668,9.833333333333334,24.3,8.866666666666667,11.766666666666667,6.333333333333333,1.6333333333333333,19.2
80225,1155,1314,1,73.28125,81.97142857142858,25.28125,55.8125,8.3125,22.6875,14.40625,19.03125,8.96875,26.5,13.1875,12.09375,5.6875,4.84375,16.0,29.942857142857143,65.11428571428571,8.285714285714286,22.742857142857144,13.8,18.62857142857143,14.057142857142857,28.428571428571427,18.228571428571428,12.028571428571428,5.6571428571428575,4.257142857142857,15.714285714285714
80226,1208,1196,1,68.0909090909091,76.0625,23.242424242424242,55.303030303030305,6.090909090909091,19.151515151515152,15.515151515151516,22.181818181818183,12.303030303030303,27.12121212121212,12.181818181818182,12.727272727272727,3.8181818181818183,4.7272727272727275,16.151515151515152,26.28125,60.53125,9.125,24.3125,14.375,20.0,10.78125,24.34375,12.96875,9.8125,6.90625,4.71875,17.25
80227,1228,1353,1,75.16129032258064,64.3030303030303,26.580645161290324,60.67741935483871,7.290322580645161,21.967741935483872,14.709677419354838,20.06451612903226,12.35483870967742,20.483870967741936,13.64516129032258,13.387096774193548,7.32258064516129,2.161290322580645,22.548387096774192,24.03030303030303,60.03030303030303,4.333333333333333,14.636363636363637,11.909090909090908,18.272727272727273,13.06060606060606,25.0,9.575757575757576,11.575757575757576,6.848484848484849,4.0606060606060606,17.303030303030305
80228,1229,1283,1,71.1875,69.78125,24.375,57.90625,8.96875,26.6875,13.46875,19.59375,9.625,25.71875,14.0,13.40625,6.53125,4.03125,20.625,25.5625,58.96875,7.0625,21.46875,11.59375,16.09375,11.78125,26.5625,12.71875,11.5625,4.5,3.90625,17.625
80229,1234,1278,1,79.6969696969697,75.15625,28.666666666666668,59.84848484848485,7.636363636363637,20.363636363636363,14.727272727272727,21.181818181818183,11.848484848484848,26.272727272727273,18.242424242424242,13.363636363636363,5.212121212121212,4.0606060606060606,16.696969696969695,26.5625,61.59375,6.8125,19.6875,15.21875,21.625,11.59375,26.5625,14.59375,11.03125,5.65625,5.09375,15.46875
80230,1138,1245,0,84.6969696969697,72.48484848484848,30.696969696969695,64.78787878787878,9.636363636363637,25.90909090909091,13.666666666666666,19.636363636363637,12.030303030303031,26.818181818181817,16.757575757575758,12.393939393939394,6.212121212121212,4.333333333333333,21.151515151515152,25.424242424242426,59.90909090909091,7.424242424242424,22.90909090909091,14.212121212121213,19.424242424242426,11.333333333333334,24.151515151515152,11.545454545454545,13.212121212121213,5.909090909090909,3.5454545454545454,18.90909090909091
80231,1246,1435,1,76.73529411764706,72.375,27.058823529411764,57.588235294117645,5.4411764705882355,15.088235294117647,17.176470588235293,24.647058823529413,12.088235294117647,26.5,13.411764705882353,13.029411764705882,5.617647058823529,4.882352941176471,18.88235294117647,24.21875,55.46875,9.03125,25.59375,14.90625,20.0625,9.75,23.84375,12.25,11.84375,4.8125,3.375,19.8125
80232,1264,1265,0,69.25806451612904,72.2258064516129,23.774193548387096,53.58064516129032,7.709677419354839,19.29032258064516,14.0,20.161290322580644,10.290322580645162,22.93548387096774,13.96774193548387,15.548387096774194,6.0,3.903225806451613,19.903225806451612,24.548387096774192,55.16129032258065,9.03225806451613,25.870967741935484,14.096774193548388,19.741935483870968,7.516129032258065,26.032258064516128,11.903225806451612,15.741935483870968,4.193548387096774,2.4838709677419355,17.677419354838708
80233,1275,1103,1,68.70967741935483,71.29032258064517,24.64516129032258,58.225806451612904,8.483870967741936,25.741935483870968,10.935483870967742,15.96774193548387,9.741935483870968,25.903225806451612,12.387096774193548,13.580645161290322,7.516129032258065,2.3870967741935485,17.129032258064516,24.677419354838708,57.064516129032256,9.451612903225806,26.64516129032258,12.483870967741936,17.93548387096774,9.580645161290322,23.483870967741936,12.935483870967742,13.838709677419354,5.967741935483871,2.3870967741935485,20.032258064516128
80234,1326,1231,1,75.8125,71.90322580645162,27.9375,57.5625,6.75,19.125,13.1875,18.15625,9.71875,26.90625,14.75,11.8125,6.03125,4.0,17.4375,26.0,57.0,6.258064516129032,19.419354838709676,13.64516129032258,20.774193548387096,11.129032258064516,24.322580645161292,14.03225806451613,12.451612903225806,6.419354838709677,4.32258064516129,18.129032258064516
80235,1328,1124,1,85.16129032258064,74.48387096774194,29.838709677419356,64.29032258064517,9.548387096774194,26.322580645161292,15.935483870967742,21.29032258064516,10.387096774193548,27.870967741935484,15.064516129032258,13.387096774193548,6.580645161290323,4.709677419354839,17.225806451612904,27.129032258064516,58.70967741935484,6.161290322580645,17.580645161290324,14.064516129032258,19.0,11.806451612903226,26.161290322580644,14.32258064516129,13.516129032258064,5.548387096774194,4.32258064516129,18.225806451612904
80236,1348,1269,1,76.1875,71.93939393939394,28.09375,61.125,6.8125,19.46875,13.1875,18.65625,11.28125,23.125,15.28125,10.75,7.5,3.46875,19.0625,26.09090909090909,58.121212121212125,8.878787878787879,22.181818181818183,10.878787878787879,14.575757575757576,9.090909090909092,23.757575757575758,15.303030303030303,12.818181818181818,4.818181818181818,2.9696969696969697,18.03030303030303
80237,1355,1303,1,83.36666666666666,74.96551724137932,28.1,61.166666666666664,10.433333333333334,26.633333333333333,16.733333333333334,21.9,8.9,29.5,12.8,10.1,4.866666666666666,2.2333333333333334,16.433333333333334,27.482758620689655,61.41379310344828,8.068965517241379,22.517241379310345,11.931034482758621,16.75862068965517,8.931034482758621,23.862068965517242,12.689655172413794,13.275862068965518,5.275862068965517,2.689655172413793,16.379310344827587
80238,1179,1356,0,72.6774193548387,69.96875,25.129032258064516,57.806451612903224,8.451612903225806,23.35483870967742,13.96774193548387,18.193548387096776,8.129032258064516,25.29032258064516,14.903225806451612,12.0,5.741935483870968,2.4838709677419355,15.580645161290322,25.5,55.125,6.5,18.21875,12.46875,17.875,8.5,24.0,14.09375,12.6875,7.5625,3.4375,17.9375
80239,1270,1358,0,72.44,69.82758620689656,25.88,60.12,6.96,20.12,13.72,19.68,10.96,26.36,10.48,13.76,4.76,4.48,17.84,24.551724137931036,57.793103448275865,6.827586206896552,20.379310344827587,13.89655172413793,19.344827586206897,11.89655172413793,24.20689655172414,13.89655172413793,12.96551724137931,5.655172413793103,1.793103448275862,20.137931034482758
80240,1329,1395,0,76.42424242424242,83.0,26.818181818181817,61.303030303030305,8.212121212121213,23.727272727272727,14.575757575757576,19.12121212121212,12.575757575757576,24.484848484848484,14.212121212121213,13.333333333333334,6.606060606060606,4.03030303030303,19.242424242424242,30.0,60.15625,8.46875,21.15625,14.53125,20.53125,11.25,25.1875,18.78125,12.6875,6.59375,3.59375,16.90625
80241,1401,1116,1,75.0,81.08823529411765,27.71875,60.65625,6.59375,20.125,12.96875,19.4375,12.5625,28.78125,15.46875,13.5625,5.59375,5.90625,16.75,28.970588235294116,60.6764705882353,7.794117647058823,19.441176470588236,15.352941176470589,22.647058823529413,10.176470588235293,24.58823529411765,14.470588235294118,11.0,6.235294117647059,4.617647058823529,20.205882352941178
80242,1444,1185,1,73.7,69.93103448275862,25.8,59.733333333333334,7.333333333333333,21.266666666666666,14.766666666666667,20.4,10.9,23.9,12.3,10.833333333333334,6.466666666666667,3.1,17.766666666666666,25.862068965517242,56.310344827586206,6.275862068965517,18.75862068965517,11.931034482758621,17.17241379310345,10.137931034482758,24.275862068965516,12.137931034482758,12.620689655172415,8.068965517241379,5.9655172413793105,16.79310344827586
80243,1385,1462,0,73.15625,84.27272727272727,26.1875,60.4375,7.125,21.375,13.65625,18.375,8.6875,24.65625,12.78125,11.90625,8.46875,5.1875,18.78125,28.87878787878788,58.84848484848485,7.818181818181818,21.181818181818183,18.696969696969695,23.666666666666668,9.787878787878787,28.606060606060606,16.636363636363637,12.424242424242424,5.848484848484849,2.9393939393939394,16.939393939393938
80244,1249,1101,0,73.25,70.66666666666667,25.428571428571427,60.107142857142854,7.607142857142857,22.035714285714285,14.785714285714286,22.035714285714285,12.357142857142858,23.892857142857142,12.821428571428571,12.75,7.714285714285714,2.142857142857143,19.892857142857142,25.51851851851852,56.48148148148148,6.481481481481482,19.962962962962962,13.148148148148149,18.666666666666668,9.037037037037036,23.22222222222222,13.88888888888889,14.407407407407407,7.148148148148148,3.6296296296296298,21.037037037037038
80245,1112,1450,1,80.88235294117646,73.2258064516129,28.823529411764707,57.029411764705884,6.911764705882353,18.352941176470587,16.323529411764707,21.470588235294116,10.029411764705882,26.61764705882353,15.235294117647058,12.294117647058824,4.970588235294118,4.5588235294117645,17.5,25.838709677419356,57.903225806451616,11.0,29.193548387096776,10.548387096774194,14.32258064516129,8.32258064516129,24.161290322580644,14.516129032258064,13.580645161290322,5.290322580645161,2.2903225806451615,17.161290322580644
80246,1259,1131,0,68.56666666666666,70.1,25.433333333333334,58.46666666666667,5.033333333333333,16.066666666666666,12.666666666666666,19.466666666666665,10.6,23.533333333333335,11.2,13.3,6.966666666666667,2.966666666666667,20.066666666666666,25.633333333333333,55.43333333333333,7.233333333333333,19.4,11.6,18.2,9.433333333333334,23.633333333333333,13.266666666666667,13.8,7.433333333333334,3.2,17.066666666666666
80247,1133,1260,1,67.0,71.6875,23.0,53.71875,6.5625,18.40625,14.4375,20.28125,10.59375,24.65625,13.25,13.21875,6.375,4.0,18.96875,26.0,51.34375,7.34375,18.34375,12.34375,17.03125,6.15625,25.71875,15.4375,12.375,6.65625,2.375,14.0
80248,1119,1137,0,73.72413793103448,81.1470588235294,27.137931034482758,61.172413793103445,9.689655172413794,25.448275862068964,9.758620689655173,14.96551724137931,10.0,25.06896551724138,16.517241379310345,13.448275862068966,5.620689655172414,2.689655172413793,19.93103448275862,27.705882352941178,58.6764705882353,7.911764705882353,23.058823529411764,17.823529411764707,24.823529411764707,9.352941176470589,27.5,14.470588235294118,12.617647058823529,5.617647058823529,4.4411764705882355,18.58823529411765
80249,1139,1266,1,79.12121212121212,81.1875,29.21212121212121,61.84848484848485,8.181818181818182,23.0,12.515151515151516,16.242424242424242,9.212121212121213,24.78787878787879,14.0,11.181818181818182,6.7272727272727275,2.9393939393939394,18.242424242424242,28.3125,59.78125,11.0625,26.65625,13.5,16.96875,9.0,23.21875,15.75,12.0625,6.15625,3.625,19.09375
